person_id,label,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
me,fist,0.6340531447160825,0.3716672167818247,-0.42873303022913306,1.0478507421421346,0.8020258223838554,-0.7935978772475295,0.9262597306275969,1.2435610214730595,-1.0993868733507157,0.4503004781188975,1.419390072731539,-1.4033819103657843,0.7840895301544684,-0.05530494214552198,-0.9761425606435596,0.6913801604080273,0.8770488362095087,-1.3709140420377546,0.679686524398192,1.0718481801618844,-1.6122022160360878,0.6138669182244129,0.928079740606763,-1.7645946846596978,0.18371629684669513,-0.19679274460248203,-0.9630788845908518,0.06732328390449838,0.9385227646846367,-1.2153942823569046,0.1579951018153548,1.005687374980021,-1.2231170182597646,0.18462554060894235,0.7721854570766824,-1.2882020400544631,-0.33274329483776394,-0.129113290885628,-0.9617222928975789,-0.3476691021155542,0.9385760505981451,-1.1380155236692877,-0.21059269665057243,0.9534808818337923,-0.9846299071148584,-0.1543038258830763,0.721790938732186,-0.9087093216794407,-0.7395773537572287,0.02052370394388985,-1.0199830807881478,-0.6722432435083984,0.8638334221745244,-1.161005265858022,-0.5365692725384699,0.8841957459232173,-1.0611490709786875,-0.49801183926620607,0.7007501076848189,-0.9988054825627758
me,fist,0.6076408205878799,0.26108845296146915,-0.23444495945947555,1.0185844272048303,0.7704298078023438,-0.5048214750490646,0.9599373075778129,1.2414923843399408,-0.7030884356808111,0.5318807560797519,1.3531188837553731,-0.8774134690271638,0.7535170081653015,0.14144810568072738,-0.9583327317576085,0.6439514220890883,0.9780329368245736,-1.1627839417450507,0.5606127957857476,0.9216953852033799,-1.1398872837025733,0.5710291939002229,0.7049806281495418,-1.1150737663513324,0.22609294120320422,0.10365582563819808,-0.9685749592826297,0.19916354252743873,1.0496604337835715,-1.140336224016785,0.20927737101654245,0.9359047147074614,-0.9787875616610369,0.259149269490091,0.7194829096366107,-0.900209036521953,-0.19642820079124862,0.17571032485852384,-0.9549009182689098,-0.17823948399849202,1.0663081515400097,-1.0074703899268038,-0.08035996523500717,0.9615160049642066,-0.7580009615884507,0.002381805626359154,0.7498580919531511,-0.6292224149064479,-0.5370450790312222,0.28341177315466337,-0.9711549445035188,-0.447179653839239,0.9863130951014484,-0.9351971068926799,-0.2921947867045166,1.0252093681668533,-0.767439027846968,-0.18568817252063338,0.9176698753523223,-0.6886070743209721
me,fist,0.6110707693520043,0.29315629528323256,-0.1943072676543706,1.1049057312332475,0.938910442928692,-0.416547784600935,1.0924133923256891,1.4573644656656208,-0.5663271110073613,0.7020605129777228,1.509732891196458,-0.670554414451367,0.8669427826445694,0.23959051556964264,-0.9282326296667165,0.7758045964277531,1.182351329202834,-1.1503632810481372,0.7492336734167823,1.1364771542342011,-1.1275811032586847,0.7585287063019023,0.8772706721602503,-1.085769397438417,0.3397444836269783,0.18982919764370051,-0.9211615284883465,0.30942339242044303,1.2840171331632722,-1.1485446713099874,0.3586351945234638,1.1450241086511144,-1.0091891881914004,0.39048026625238347,0.8145665364301079,-0.9182304265046547,-0.10888782929297901,0.28306558303823154,-0.8834919274314252,-0.08182375202039772,1.354842748041619,-0.9624533092453669,0.00801063599760765,1.1974793888895088,-0.7368601253882141,0.06493724170037465,0.8630019100867841,-0.6061002503625486,-0.45826784633825385,0.41771203702959897,-0.8645103010878085,-0.3988673478482866,1.2173366310035116,-0.8231038420372602,-0.2867238582012116,1.1386255110655443,-0.6747464512716985,-0.22036024412599306,0.8976413722337341,-0.6098810621021212
me,fist,0.5827711419439303,0.27094360119398764,-0.18806561299101068,1.0794487569005138,0.8907920548304505,-0.3974511278302574,1.1076781918476335,1.4048039422934078,-0.5335517133778465,0.7265099527573182,1.4538708183291054,-0.619831898493819,0.8950615573263897,0.26861115037386657,-0.9020553806608175,0.8067634942813376,1.1728082753908715,-1.0878280288153992,0.7969768783373314,1.1214322221660142,-1.0184935367766164,0.7967242962958896,0.8641741654740278,-0.9427672757634018,0.39562863312916274,0.22509519769664035,-0.890398863780868,0.3486449094386828,1.2609397786211671,-1.076578674186254,0.41108405607869636,1.1324595932638808,-0.908510728143395,0.43224191552841784,0.8219605618856249,-0.7972043896130179,-0.03812430033745821,0.3065309314240544,-0.8478879350465391,-0.014145171651128005,1.3069414633345207,-0.9087131546080363,0.08386474305366343,1.1642416307070298,-0.6878621290368933,0.13608052331686885,0.8528055921213221,-0.5604234116027695,-0.382969654209879,0.42541729310125226,-0.8211344452170108,-0.31669486885482606,1.167592600567691,-0.782632209979258,-0.21019040359745017,1.077040856216299,-0.6448077880819766,-0.15915685162078805,0.839978249229843,-0.5838117869773158
me,fist,0.6418665596903602,0.2906051837434931,-0.19222698601664295,1.1816400546420966,0.9169956468589864,-0.40241762379577845,1.2110856556197036,1.4436032992207308,-0.5443343098436393,0.7888009784534333,1.5243958901785604,-0.6356934716871186,0.9820833434130826,0.2497077983661103,-0.8695109587951122,0.8944134521715322,1.171101007455662,-1.0778462576124772,0.8629221116626873,1.0796382825025157,-1.0374125465150135,0.8761204994223961,0.8217964947876976,-0.9828225927208207,0.45736399049241566,0.21465585771751078,-0.8629838022514752,0.4322031763138849,1.2886659401624143,-1.0623007665806043,0.46568030075128797,1.1190103112653713,-0.9081279547227082,0.48870551750539554,0.8026889311547951,-0.8085254638420065,0.005523768573347231,0.31530356957087585,-0.8313150867921327,0.05674035134219948,1.3633629945072343,-0.9049527996382174,0.12197250012290349,1.1727655682937916,-0.6854539035213632,0.16095391133832454,0.8401356601676147,-0.5561014652441614,-0.35376312540831134,0.4538972880754979,-0.8174490322328076,-0.2659434206708959,1.2360440252506466,-0.7678015646071389,-0.18487740498094563,1.104085443783153,-0.6180877052883454,-0.1506756785746307,0.8279744892321007,-0.5514389354949517
me,fist,0.6811522791320024,0.31514543662003575,-0.20531195961600934,1.1986068161525554,0.9398026986459519,-0.4189862732241515,1.211959707785359,1.4751037809605494,-0.5718955758180921,0.8016238825713977,1.5368052898711237,-0.6883835503383278,1.0574489843717567,0.3187648360097518,-0.7951077878639181,0.9631698527856941,1.2152723389807034,-0.9874525166724597,0.8632491702765812,1.1120597423771301,-0.9741039087895713,0.8870860228229941,0.8552518892599755,-0.9519003466850354,0.5411647973711904,0.28260285945032076,-0.7920077562225641,0.46925895301562154,1.2608956050192022,-0.9510155307542365,0.44975814167666606,1.0973630088527666,-0.8168246273487575,0.4905521444053806,0.804689533426793,-0.7521685865784379,0.08647797984360032,0.3462624113610128,-0.7713591953373136,0.08859740204311654,1.314017796857857,-0.8233610388575805,0.1305746060415638,1.1549332841164934,-0.6368940580794926,0.1779875932516083,0.8583184633373352,-0.5444798348617664,-0.2938713005316244,0.4566329324999261,-0.7715460554629331,-0.21587100948608898,1.2120675031819368,-0.7131662253229553,-0.12630799112583851,1.1163265788661267,-0.5729045097098014,-0.06495819285486873,0.8685529327472516,-0.5151645462489952
me,fist,0.4064150050500711,0.27604953767667323,-0.3064563738537781,0.5666592982012256,0.6416266593277794,-0.6249336504633728,0.3052571355443062,0.9686214207779099,-0.8750911837588404,-0.19579713140334767,1.0391976244101537,-1.106456709608501,0.11251089242865225,-0.034174615680405744,-0.9740693118476083,0.00679749455818138,0.6883540928305486,-1.2161519933761837,0.04375576310320248,0.6665574283566801,-1.2558946332445848,0.014325193119855499,0.40905406027898455,-1.2617746247230865,-0.3380224162646853,-0.10324814718790555,-0.9354574635999481,-0.39370109627775846,0.6811806256771397,-1.0800696559011767,-0.2533740419470611,0.6428687183450141,-0.8966262042930591,-0.19274586826760287,0.4504830165798185,-0.8050141527812772,-0.6671354440514367,-0.05585282817013474,-0.8848444176744179,-0.7025970692778685,0.6917646478232481,-0.9120417054441393,-0.5174802959697553,0.6182470115342241,-0.5975218246590864,-0.45864070976599813,0.4019773039227528,-0.4195467813693913,-0.9169168173276513,0.007074132419874215,-0.8826039508731468,-0.9217967142058869,0.5804231563645973,-0.8801816202924295,-0.7459346269054223,0.5165432383167448,-0.696707805992175,-0.6702913522681064,0.32041130512911253,-0.5902963785759285
me,fist,0.270675808421348,0.3157855440733224,-0.2768603038525593,0.2992638643766287,0.6023756354178369,-0.5893524361489999,0.04862232337970063,0.8637004326117841,-0.8434891447085338,-0.33822587238947166,0.9461924315530562,-1.0922565940681817,-0.02307009678921247,0.0688167588318768,-0.932521633156136,-0.2172205308957765,0.644290861703149,-1.1713466066540899,-0.2120555930434879,0.7615277006722464,-1.2365138280654384,-0.2393131486112241,0.6496163524174748,-1.2686901814793292,-0.39458398055231875,-0.03944913124574516,-0.9180126624047423,-0.5568007633982153,0.6246298322200711,-1.0648823567464434,-0.49500694798296113,0.6755038466335788,-0.9375530078572955,-0.43868947832018873,0.5444425288209104,-0.8960549419325979,-0.6492192290950914,-0.03540244484721479,-0.8902321427047325,-0.7680795556176756,0.6125257165463264,-0.9742829257290442,-0.6628883375116095,0.6260664955579368,-0.7756279293964043,-0.5869764403519926,0.4715661531586613,-0.6792102145400369,-0.8323907003431085,0.024108405334995624,-0.897671451157789,-0.9767397814554328,0.5119646705756576,-0.9545377458165188,-0.9135802661437311,0.5059895795949871,-0.8433221266305756,-0.8559513838737522,0.3560749224882243,-0.7926326274270027
me,fist,0.3918231623366983,0.2839753868359354,-0.5026002296777753,0.5455688210443697,0.5723639782484219,-0.8553218107552374,0.34648739173456583,0.931428742953029,-1.1135410916467796,-0.03546912803878257,1.1776429299743663,-1.3639716551717023,0.2612432220966258,-0.0220414637042821,-1.0834417644406678,0.10884367826394609,0.7303387215785038,-1.4479969093379605,0.07873205669171494,0.8744684718626213,-1.6532522974181825,0.006047173119814036,0.7493698683632335,-1.7896008369919165,-0.15046303340008496,-0.031123128723180987,-0.9881256126821758,-0.21544008825937622,0.8536848459381434,-1.240753616828314,-0.13116217895861573,0.8551968756482146,-1.2484209273295068,-0.14355930351769336,0.6389067620082616,-1.2960734175472226,-0.4914110152463119,0.039010260126283634,-0.899271805330138,-0.4894418479037131,0.8444176128306331,-1.0795387760580626,-0.4140147296119403,0.8179174613059118,-0.9509443168387087,-0.3997973000231059,0.5920735612558246,-0.886638221099619,-0.7593291324251832,0.151440228630207,-0.8675744469586499,-0.771787699261092,0.7536061049967037,-1.005514279439406,-0.7559490092478198,0.8255240683743912,-0.9274653875727177,-0.791541908453206,0.7560471277466556,-0.8768808683581651
me,fist,0.4161171325425842,0.292250582796475,-0.511512703477495,0.554724725517629,0.5783411098440074,-0.8704282231061198,0.31293013177926643,0.9784978894026813,-1.1374615266662165,-0.07755324375688442,1.3126978469636374,-1.393924661850381,0.3160381703343154,0.06732994902448582,-1.1006244633142415,0.2384877034983503,0.774972827635751,-1.4719651948607637,0.1686195883857411,0.9545605292387347,-1.6765055834307896,0.01728470279105147,0.9260899664096567,-1.8008663647326955,-0.10598299792201737,0.06022987536042344,-0.9925421735450487,-0.1616487622801202,0.962311398467383,-1.2753274402844128,-0.06360446813980607,0.9146565378348863,-1.296001858000288,-0.09270098516481114,0.7129571808367303,-1.3373013125339515,-0.45458642171667074,0.13106671329896005,-0.8887921822492576,-0.4462115904310158,0.9555730791209108,-1.0748355609434015,-0.32728780900171767,0.8865039928189188,-0.9460445645217641,-0.30870435237025984,0.6734036247793335,-0.8665665523607002,-0.7247188293905975,0.235452528933511,-0.8432888920186352,-0.6901148934005411,0.8567954062025834,-0.9866469515368268,-0.5866448278069888,0.8533797934717945,-0.9117465727756038,-0.5719422992638477,0.7349951270918479,-0.8497509681014791
me,fist,0.4076039393648808,0.347621172756348,-0.32269447434057924,0.5855301864587549,0.6778784765849022,-0.6880544957039043,0.3835519161555335,0.9818164015530289,-1.0139360999019675,-0.05549678690057777,1.0825717484235768,-1.3213883198930225,0.43801492157171706,-0.06225502283483916,-0.9485690061800595,0.3032728175276597,0.6803238978924472,-1.2664946121730576,0.12637795303520213,0.9678618936527641,-1.3806856913650478,-0.045372883878739646,0.927250998103451,-1.4477469447853752,-0.01507937839830076,-0.22401338124436812,-0.97446940299354,-0.23679120277427682,0.6783526329403381,-1.255600119399244,-0.33683414993993893,0.7624368397475604,-1.2222520819534461,-0.3359996813612411,0.5485016456694254,-1.243384458960299,-0.3944756753016759,-0.21495362271147148,-0.9963458449605853,-0.6014608256165979,0.6893129236472563,-1.1998222519531847,-0.6028614991175646,0.7193630453147214,-1.065834014019772,-0.5094612645359055,0.4980734928823476,-1.009456905605864,-0.7015814280512263,-0.12018424280512512,-1.052392935616265,-0.8878864936098768,0.6586420396046564,-1.1403897890997539,-0.8821197160103302,0.6957220535687376,-1.0310094983709095,-0.80647525929552,0.49739597978990996,-0.9952795757467207
me,fist,0.4355950708986911,0.46282618028851374,-0.38897585281016317,0.589171404217665,0.8649418817416235,-0.7416227609310425,0.3178491026228606,1.2312470176180743,-1.0343944150790128,-0.18135880574653335,1.4059070733424652,-1.3146073023717104,0.16091213985923475,0.16442227264379844,-0.9677105066770186,0.045905723026749966,0.9556980509674006,-1.2984777538398002,0.021157084639128316,1.080311516297272,-1.4721297735687824,-0.04823122246922483,0.9126367123486463,-1.5794435766334103,-0.3399271056048654,0.01516482821142477,-0.940329511852317,-0.48476826166989706,0.9367976886766427,-1.1659631898335796,-0.40976482586651275,0.9808958940928797,-1.1381312534757149,-0.3382535296483254,0.7745731568126344,-1.1771735782853452,-0.7098399821620585,0.04150916465408033,-0.9124678415588191,-0.7516918165299467,0.9706772852324619,-1.0616769683457892,-0.6368594960589019,0.964382096967544,-0.9029484664884625,-0.5690156862799716,0.7400839451045264,-0.8317734138414522,-0.9809952040484577,0.15286365673324684,-0.9361656493147005,-0.9859370119393882,0.9235883182998675,-1.0272264524370915,-0.9031464807035188,0.9097972604393186,-0.9101396327156674,-0.8772565593846376,0.6920762829270469,-0.8561662870786612
me,fist,0.4558830168543112,0.22287431730773055,-0.29212882763246306,0.7210756536786652,0.5804427141145408,-0.5945173794504213,0.5623166032732254,0.9382647000055198,-0.8186520756632497,0.10859526715137706,0.9938235039628485,-1.0163933086411896,0.22175412472781353,-0.10071238240301553,-0.9955201093576286,0.156567990063725,0.6662523213835487,-1.2053668810736073,0.20664566066998025,0.6249721974770549,-1.1871458247062718,0.23500850749660238,0.3919373158864533,-1.1568066926124665,-0.2493978043089959,-0.15093033431163666,-0.9565671797581335,-0.2305184927309197,0.7052708485588736,-1.1298603988422784,-0.08616304903375907,0.64261629910408,-0.9475340896393691,-0.012287894933395958,0.4536297464563678,-0.8511652355235784,-0.580893000949014,-0.07345355037578478,-0.8987568466512545,-0.5450572858820286,0.756560238092403,-0.9455972515630567,-0.3258060632536153,0.6651124052081964,-0.6554285910139759,-0.2250674354884555,0.44227123493805937,-0.4938251322106431,-0.8245653272687825,0.03352884587759403,-0.8804142828051376,-0.743007025440285,0.6917837083685108,-0.8595813538480511,-0.5259018439678578,0.6747972287709924,-0.6893659654236686,-0.40433149028995585,0.5072259418611651,-0.605430954515683
me,fist,0.6528987153204832,0.3867467784722545,-0.43624062496617283,1.0712928368858785,0.8045050952654473,-0.7877834810863286,0.9145999775948941,1.220275719361704,-1.0753864186843618,0.43407516518958184,1.4272869851058545,-1.3600607186312073,0.7929982392395468,-0.00958190397082121,-0.9915277872667067,0.7051269238574668,0.9495572600615834,-1.3773010565801764,0.6663965163469332,1.1334115477213464,-1.6046882103037308,0.5922818688915628,0.9872135016749201,-1.7492438018570342,0.17494709259930366,-0.1679615149535099,-0.9701455789135838,0.05381417998507535,0.9952314592917396,-1.2357131303214204,0.16397867807920713,1.0639324621249506,-1.2495556755308816,0.20602561190731608,0.8402057555339794,-1.3150867115511171,-0.36100948857050513,-0.11872591976157588,-0.9592607362458293,-0.35929918855390447,0.9786810213927944,-1.1612618076894718,-0.19628747385785536,1.0181209251118322,-1.0221014173150524,-0.1256965121097083,0.8118393280922682,-0.9463457150921648,-0.7764715966758989,0.012287038377494024,-1.005115088395123,-0.6707569086191815,0.8922967909616014,-1.1772875954966697,-0.5035815866036896,0.9391512058877887,-1.092406917376431,-0.45493634627017204,0.7827382917179502,-1.0332589594655233
me,fist,0.6744435281382537,0.2626850396702113,-0.21359545661858068,1.180341886754331,0.8144199226869377,-0.46453369079768075,1.197912871323126,1.3014054291898263,-0.6504554482640985,0.7884138663063477,1.3494653541415904,-0.8077535778097779,0.9272034110008943,0.10840274667507677,-0.9024121396474571,0.8696486872160312,1.0017380536940321,-1.1029241218744814,0.7646160834148871,0.9716205590120217,-1.0869039387199824,0.7782010177602801,0.7620831332146077,-1.0686563303831977,0.38649879299899953,0.09388680411564254,-0.917498747150789,0.3778819188826068,1.1051834262297682,-1.0893814461563787,0.37403326124054204,0.9851089715995157,-0.9402937723690656,0.4257482451970321,0.7315447176243188,-0.873580445234224,-0.052477443392719085,0.18884308457464877,-0.9082791498215199,0.01078615031728392,1.142139948903706,-0.9628710511629806,0.07580823028801831,1.0236925555094107,-0.7295420875914395,0.13282559642142922,0.7750146895065304,-0.6120832268808464,-0.4065113408844268,0.31808089578307247,-0.9258504119510853,-0.27152437874406216,1.0847327486682987,-0.8704728748490691,-0.1295716127298998,1.0948754437296533,-0.6994268827857847,-0.03209532334153318,0.9390443616358082,-0.623273505679801
