person_id,label,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
me,fist,-0.6710551698034417,0.3929709289094283,-0.38676156480173945,-1.1279226056492027,0.885861296560087,-0.7681188319493035,-1.0314912633049618,1.4460154762920934,-1.0715511601296608,-0.5058916909974348,1.745663346027324,-1.3793139614059715,-0.9606302443058857,0.0013243019677571344,-0.9409526687081061,-0.8387988725647999,1.1709209379533205,-1.2204897685086642,-0.7254376470111774,1.1543729707720978,-1.3520614128170423,-0.7827875691325469,0.8281621926151859,-1.4504808016887665,-0.3504845148736598,-0.08346206724557083,-0.9328422632818858,-0.32403982162269573,1.2340190379287876,-1.1127506373576752,-0.291143527566799,1.0831740537844852,-1.094037872273707,-0.37544069745165615,0.7579275178193735,-1.1508627560849751,0.16868177676029414,-0.010544999913567972,-0.9207739808404033,0.18281076170476557,1.2222154126400273,-1.0378029799655426,0.15113400548414785,1.0780508572069396,-0.9009899044385201,0.05256295507042972,0.7513645044955087,-0.8592928690974436,0.6032444526757395,0.15189475373156464,-0.9487521523594904,0.5677891693622037,1.086265288388859,-1.0070354643553006,0.5088308229807855,0.9676305549117747,-0.8896642118670341,0.45013270573799813,0.6692907263802258,-0.8365392139029898
me,fist,-0.682180898114761,0.37435873180909235,-0.3180564264072231,-1.1436413111555328,0.7823384788934004,-0.6728343298572366,-1.0608492731500467,1.2874307605241848,-0.9701909041358653,-0.5752843808513386,1.6284581727936447,-1.2719020733800985,-1.0851356997931876,-0.029876717309408787,-0.818199082377706,-1.035421472252698,1.0343073640640952,-1.0545789980542732,-0.8542971467805854,0.9767503357193499,-1.1975543368127828,-0.8151403508850751,0.6474078358945209,-1.3188844748823656,-0.5249215687919276,-0.1187428258599412,-0.8428270806777729,-0.5354423867947096,1.1269389346790797,-0.9638182623505864,-0.41401212162197537,0.9342147690955485,-0.9731925689809949,-0.41323165326942524,0.5941888652739021,-1.067592252388769,-0.0036770557806598075,-0.06934989710907064,-0.8577150095340534,-0.03914409320331944,1.1135841942679514,-0.9203642204086273,0.02885939583184991,0.917463287934896,-0.813733058648986,0.038599745482081754,0.5942335234637037,-0.8108993308667913,0.444028583268975,0.0844649468625556,-0.9109984133737289,0.3712511236216058,0.9664401188564404,-0.9360437324731249,0.42670995690111424,0.8072297888926009,-0.8224356170276543,0.4782544929428689,0.5069799638970972,-0.7811282833648762
me,fist,-0.7195874778266925,0.37239532086530747,-0.26521308896361157,-1.3074679430104106,0.8328958182330501,-0.5357816512090093,-1.3318258872519964,1.3546853929196805,-0.7660852049520809,-0.8187868877460396,1.6251542579518845,-0.97984904175692,-1.3515929064214218,0.04397853884383585,-0.5837130342854955,-1.3588294140471202,1.1709185957914199,-0.7997243104078039,-1.1312180939842373,1.1245381324920527,-0.9048378151842074,-1.0861258530547244,0.7712101084562326,-0.991942092532888,-0.7747249459381709,-0.0541405432930572,-0.6299762374193417,-0.7602716131093771,1.2404160924757026,-0.7634737827570028,-0.6270908790739996,1.0276917213481198,-0.7578163637235559,-0.656569281257393,0.6535587928371825,-0.8158462963143962,-0.2099183361752533,-0.020728727211201437,-0.6834439642421565,-0.1993038327703073,1.2044131854924467,-0.769981851492325,-0.1245882210447673,0.9858644454601151,-0.6603172596241262,-0.14769500667261523,0.6332552113614658,-0.630445208988672,0.3022235990697569,0.08383414286747544,-0.7715783041449018,0.24389852476690269,1.0148918131537512,-0.8197486204765451,0.29119765733078184,0.8228876578112339,-0.718261128929594,0.3193919706933899,0.4876536490262689,-0.6639019681542216
me,fist,-0.6353127331729708,0.2858143237204014,-0.15846037152236933,-1.0956345361053155,0.6870313735681791,-0.35980063318082883,-1.162513016039315,1.1425415946792685,-0.5422874830387717,-0.8368752644423051,1.3712414361938121,-0.71568573863301,-1.3084364172113356,0.11938575334038261,-0.42084866130823784,-1.341154191301624,0.980443361848874,-0.5925742728012684,-1.0796052610556472,0.9921217555665788,-0.6622253587467934,-1.008463211947141,0.7392480439171832,-0.7244018052631124,-0.8733433253067296,0.05656992770407958,-0.48380913532274183,-0.8640984158048168,1.027251961898498,-0.6041296636286588,-0.6761385786691131,0.9127255419094671,-0.589670077780124,-0.6710337493035227,0.63664929144237,-0.6174697481620997,-0.4226113201336897,0.09585363775816395,-0.5496919937679272,-0.41382071955591443,1.0007098233989236,-0.6341930628694117,-0.3002540042739212,0.8682898945643659,-0.5440943450876953,-0.32134732462248355,0.5997905637241612,-0.5125776404458932,0.006161378271115078,0.1867445520936709,-0.6340268713502442,-0.04488634696574052,0.8781423995470762,-0.6810363345127556,0.006142336233006092,0.7659996393249686,-0.591628956398205,0.0181243255559426,0.5193835364572972,-0.5356229473315791
me,fist,-0.7375785118828058,0.4553289561013255,-0.30624838149689754,-1.304924245464397,1.018053804222901,-0.6373293468640897,-1.3102970822363333,1.6321849434102194,-0.920933761194354,-0.7542056459941706,1.9253600097265593,-1.195559476980312,-1.3067274908335555,0.12136031965061397,-0.7061913166405744,-1.2211279510082331,1.382299039514842,-0.9423038226820458,-0.9804205866570512,1.34569827094077,-1.0649234595082429,-0.9689679553890999,0.9513505697281046,-1.1737980938461214,-0.6485441890226126,0.01115788370001439,-0.7610952217142994,-0.6183972222318439,1.456959819924037,-0.906533900327874,-0.4909863324790826,1.2387168246585416,-0.9005326217475372,-0.5358374748268712,0.8333292840302471,-0.9738861945908175,-0.04148072349479581,0.038376126449571,-0.8172777097299861,-0.016713721756692487,1.4124047909623685,-0.9180455495671564,0.05759105725329762,1.196100256510042,-0.7919333696666508,0.027757944469926892,0.811424207480466,-0.7621697052065605,0.500722306023203,0.1515406994926426,-0.9110074206237022,0.48201643945802974,1.2192993612588319,-0.9669892685023951,0.5342730268621392,1.0457803649048212,-0.8429351175932861,0.5590693803444213,0.6939149946027459,-0.7811645816242375
me,fist,-0.6601025610912972,0.4540583246242746,-0.4154631359530401,-1.1020348311583665,0.9304891647486488,-0.8215530932482192,-1.0162383182800006,1.4365746719870758,-1.153431817545474,-0.5000480421413357,1.6954835431603437,-1.4796558140585172,-0.976318538740169,-0.020682193845966108,-0.9237507896433729,-0.9012120295856358,1.1425500612039596,-1.2440949597879705,-0.7267487688421871,1.0755273355136645,-1.4622750817724282,-0.7177115826382476,0.717111601246663,-1.632228262822766,-0.3750460652664426,-0.13502656533250273,-0.9171195535930234,-0.37975235876373015,1.2187587152277837,-1.0850692457585656,-0.24488658422474,1.0209304656512328,-1.1089864517463959,-0.2791412982696024,0.6201631681360941,-1.2099744332827411,0.181676955849895,-0.0857091363229598,-0.9149012024846457,0.17267139087886,1.1816803147423751,-1.015026187872972,0.2331506474125273,0.9987926208315995,-0.877749699725435,0.21850636797394365,0.6452071192422398,-0.8455656696852906,0.6557526145648181,0.07510760690126739,-0.9670267779256171,0.6462780013056996,0.9907112033945086,-1.0245789420634026,0.6884947796357482,0.8673934926964151,-0.9075358876204265,0.7056841629227228,0.5840905609915031,-0.8548967711950732
me,fist,-0.44325349870982744,0.22059204372246402,-0.4980850443633067,-0.8555754040502406,0.38007796426030954,-0.8339257608032526,-0.7450072064873953,0.6072736742291126,-1.0769548930882895,-0.32536885972019924,0.6818671518710618,-1.2661783790109387,-0.7049455494016104,-0.534956079803232,-0.8466805383688791,-0.689597178585173,0.3141687553574014,-1.168368198348017,-0.6817296454110963,0.45587319571517265,-1.3133706207182105,-0.6152961628958495,0.26528450603695836,-1.4155172577129784,-0.20783730816895477,-0.63155016051549,-0.746959201085268,-0.1772498940686071,0.3857317085277175,-1.014725054198708,-0.28820478716316844,0.382226906463726,-0.9904556579572596,-0.34185788112600224,0.07343904907870502,-0.967658235466252,0.23378275622156103,-0.5590921279840911,-0.6741701446791151,0.22517098599272603,0.37839475718541216,-0.9168108099214921,0.06239929656499833,0.3484472708546715,-0.7199918442911242,-0.009986057804378789,0.09082125449893001,-0.550910488413232,0.5788581061381558,-0.3982409508754473,-0.6623578109355506,0.5252110859271291,0.2807800228936337,-0.9249707942450788,0.3733434006602203,0.2584918804904938,-0.8867949358661887,0.31354205020149456,0.05041540053900069,-0.7930253692075112
me,fist,-0.5359707679041198,0.3048154906586134,-0.42838861051036525,-0.9251374969420373,0.7148001967247761,-0.8304706397787031,-0.8599982753724512,1.1637775047011478,-1.16278767978871,-0.4389260249552509,1.382673752803658,-1.4804509080053074,-0.9292974128638328,-0.20012377280584837,-0.8990281572979086,-0.8872248716112465,0.8166094967984228,-1.2173886259209354,-0.764833158529463,0.7577613338680811,-1.4132050829122567,-0.7573542214296178,0.4518566940249835,-1.5520142945057074,-0.39249537470010487,-0.30565111137948586,-0.867481860877511,-0.3351377267871422,0.8987417289855109,-1.0961932005712465,-0.2530918512111431,0.6948157871581143,-1.1169326271543627,-0.2627954699963288,0.3296681014861948,-1.1642416898182735,0.13165260559662917,-0.2648053641971379,-0.8424904619641328,0.12753154407376044,0.8372597501775892,-0.9911792065250663,0.12406993794552083,0.6469659845729704,-0.8350413785882338,0.09237971984102505,0.3220489837568791,-0.7380037648868744,0.5765297699104385,-0.1051893006221553,-0.8727206992942761,0.5259965941759484,0.6364318579615907,-0.9830183569009372,0.48626458488073226,0.49745392084374834,-0.8777531459956409,0.4725971044802623,0.2282862754139741,-0.7854404410812053
me,fist,-0.59454145498782,0.31501173009242817,-0.13601211600192123,-1.0160418458830858,0.7580209626896912,-0.3190927810399084,-1.025779028250855,1.2177731563072605,-0.49132709695125454,-0.7232141763371813,1.443626567097306,-0.6560753547693293,-1.2686311356485438,0.3278536568439903,-0.36916510279821924,-1.215815021934333,1.1337560473371953,-0.5696730844687242,-0.9540620595394605,1.0823705233879701,-0.6710975231492422,-0.9047258872838809,0.8217068951564075,-0.7475987170264597,-0.8652680350248702,0.24269597144240046,-0.4386455209047843,-0.7502271898059227,1.1207166738077303,-0.5916442055136479,-0.5800232130464096,0.964121809501574,-0.5999172716331048,-0.6095559184358178,0.696279705736699,-0.6324940224104802,-0.43378420258132716,0.23523855852314546,-0.5144060856676922,-0.3344747975755529,1.0487444024518058,-0.6324013840430371,-0.2396501407695413,0.8750303767556112,-0.5589881954754105,-0.2958566037108135,0.6142691934592267,-0.5262533442733915,-0.021584560429777487,0.26056198403228725,-0.6046548491103574,-0.012292531996600933,0.8911503289338066,-0.6744164972318197,0.022358159485304847,0.7612776662009592,-0.5967933697027318,0.00018372380287231044,0.5166165735725667,-0.5429894717713876
me,fist,-0.6229150385588307,0.3390163121803816,-0.16623278333262137,-1.0836756236688188,0.7749813518106561,-0.37791326366507344,-1.0745051707872402,1.2206383126041704,-0.5701518309724601,-0.6801032570435226,1.4173134111205072,-0.7512600272835166,-1.2960161476180123,0.2118864775513329,-0.43713012356512415,-1.2038127554502867,1.0771605032086344,-0.6445101814198342,-0.9653996284077766,1.0057347502857974,-0.7459910887647712,-0.9340413297859841,0.7181155780361517,-0.8230097612122111,-0.8558417771703326,0.1140748464958209,-0.504501518180948,-0.7275433296263525,1.0828493218941513,-0.6522685465203428,-0.5987025287479799,0.8971288533109376,-0.6541646967147969,-0.6463779818955078,0.6080799790565914,-0.6918164587343095,-0.39247863936230676,0.1070223023388299,-0.5770272255446757,-0.28313791202526273,1.0162322796442227,-0.683448451450996,-0.21520121283992896,0.8294940677924829,-0.6032990218859566,-0.2702803953839789,0.5459322944976649,-0.5729518816567776,0.04868700275437629,0.1526344998789414,-0.6692176424402754,0.060949091330058706,0.8607492666190207,-0.7243790451760383,0.08021456673515934,0.7069598617314247,-0.6397736854748622,0.06195685919930261,0.43172533709679495,-0.587422570195898
me,fist,-0.6805720429878178,0.49894640838092297,-0.31337342372205335,-1.1925515346714357,1.0697092524041905,-0.6254978067232025,-1.1101432164720406,1.6073321837295347,-0.8794760626437754,-0.5504727969156422,1.824661926017286,-1.1262279141709903,-1.236386182484378,0.23641014936784957,-0.7366789885269628,-1.0634225508295554,1.4262550104099163,-0.9660319177653444,-0.8753167698117269,1.3594030386309373,-1.0764540854332108,-0.908129274327165,0.9836370064521671,-1.1692238063699751,-0.6442573283944693,0.07130318066676793,-0.7614777417868648,-0.4642418771801051,1.433514194327433,-0.8934794680613815,-0.40634867313958867,1.2048302704564695,-0.8770084425583525,-0.503007105307158,0.8329371662607351,-0.9393731388442157,-0.07846882189317535,0.051464137746275625,-0.7845342551218534,0.084837448543451,1.3341660256525685,-0.8678383507742685,0.0975547442003305,1.109050757492267,-0.7330757428779637,0.03500820170583256,0.7528726618156595,-0.6939272210764638,0.4381839658880959,0.12498269865423726,-0.8444512889659654,0.49409209715625446,1.1120779394278986,-0.9040846391607422,0.5053988150693292,0.9240078204290902,-0.7853600917253986,0.504757675766372,0.5825955182928738,-0.7201067492595982
me,fist,-0.3618756588886306,0.40234781753065363,-0.33284073367071965,-0.49784454454276705,0.8925731741689055,-0.6676955808500502,-0.34049226207424743,1.2676883350999388,-0.9424235686855412,-0.11373001524671754,1.4313347019998375,-1.2411505517955816,-0.30985772286820584,0.5658883959580396,-0.9098409735674808,-0.16826479268051406,1.1996177843278448,-1.2127848424071848,-0.11794862248213561,1.1455840250958766,-1.4445529984352823,-0.1045321247664045,0.9623547156701252,-1.6287378172670628,0.1049792571944253,0.4464106851002849,-0.88864889342597,0.2999182077087679,1.1515753801743616,-1.133959274473417,0.36633803133891424,1.1686742623642652,-1.197247105300512,0.410641785305477,1.0420352231724697,-1.2888157178987723,0.4515539434011796,0.3988701855608074,-0.8512040200708091,0.6490363612845667,1.0564830934916398,-1.0689290502884647,0.7095645036198269,1.0761909871661675,-1.0032266354898272,0.7443738090480669,0.9682623324788049,-0.9761843049585933,0.7029833018866583,0.4040333455257006,-0.8446623555864734,0.8813147716183574,0.9062710750936123,-1.0368655465389716,0.9493899951822234,0.969643620176973,-0.9964678891298236,1.0101118642984126,0.8981613255407417,-0.9699211227218429
me,fist,-0.7000964089899389,0.3036031388961866,-0.3288887887534221,-0.9478864724207193,1.0919383182164315,-0.5449872975594083,-0.7744256899115324,1.7779648286651621,-0.6501178543076754,-0.2745211025668741,1.9589770538082887,-0.7096557345458244,-0.44994241710205896,0.4096919161265708,-1.0228627768502199,-0.444872053784095,1.5598030491260302,-1.3128180742367719,-0.5331315141366096,1.3011934562085516,-1.314755693218629,-0.5070959532814953,0.9570414876540105,-1.2584722184454245,0.10282644798599215,0.39943712885965593,-0.9109756866585073,0.09552820736575796,1.619219895745818,-1.1574570109210112,-0.022987570997161446,1.367192021133599,-1.0663444405115747,-0.011225330247851646,0.9842556520841148,-0.9924212516733346,0.5574187066547254,0.5283989518157444,-0.783191463014805,0.5085979072891184,1.6361507061245417,-0.9002852055309799,0.3725029877529402,1.3986103213739187,-0.7301298476697983,0.3869475610606275,1.0540952448963503,-0.6307924061785518,0.8920496830824256,0.7595548323273585,-0.6746240685712546,0.8749034319472593,1.4853087913365246,-0.7131767320900885,0.7757462423793834,1.3014082233592332,-0.6328734100750407,0.7922540996341981,1.022378542220709,-0.6086626472266542
me,fist,-0.7191882213319688,0.11935386816006063,-0.1001588190437161,-1.2459189132294242,0.46304880834012546,-0.3042457149819353,-1.3067899080917655,0.9526713143727986,-0.5093504732415061,-1.0314013070020382,1.3191019625798952,-0.7192594667573327,-1.282234459764851,0.04064813202660079,-0.4167534339069274,-1.441768995803941,0.8058470169005076,-0.6530654679000624,-1.1582141723405632,0.8203504524080967,-0.7797031431162116,-1.0304582763621635,0.599460618995648,-0.8683545770602688,-0.854661790186474,0.0718923633287612,-0.5141835396920604,-1.0022887951476396,0.917659781098489,-0.7100327686209008,-0.790228614527129,0.8012680252079751,-0.7252727671979888,-0.7270847742827291,0.536978656409108,-0.7593653928549515,-0.44273457334454724,0.1789806979363636,-0.6111016783669747,-0.584814478552234,0.9905531471655006,-0.7540451425557533,-0.4356131857419289,0.8463155859359125,-0.6771741841686143,-0.4231022648555324,0.5667885504542949,-0.6419239599004546,-0.07959744760384369,0.31590194748545997,-0.7168611629977916,-0.24320200100656023,0.9727623276652483,-0.7882267676587265,-0.15877368990874668,0.852191331175724,-0.694533316832083,-0.1113874328909437,0.5949837317490897,-0.6357499537769652
me,fist,-0.5858634666821079,0.10844070307081022,-0.17468844183165003,-1.0701587737777771,0.6012634802589908,-0.3772625832877344,-1.0570512258085365,1.1417714496531555,-0.5174677799282392,-0.6911136020097722,1.3809718186936017,-0.650580118438349,-0.952288836066994,0.0724292749272435,-0.8714194598660315,-1.0498459145731318,0.9989476131766983,-1.1030462210151928,-0.9194093277428159,0.8122096021485161,-1.101933046499387,-0.842118628605104,0.5199733473586877,-1.064860284235569,-0.45970852743462015,0.08208666685398586,-0.8842679734835451,-0.5870897382301252,1.109239617201993,-1.099882196899748,-0.48148485755297715,0.8949978943052709,-1.0236910912677626,-0.41393092309837193,0.5469614665254833,-0.9709921475922062,-0.026447143886559287,0.19811715068960292,-0.8685906876674999,-0.1550109562580165,1.1179243410222826,-0.9996820899234469,-0.09878475498623224,0.9191632089344536,-0.83282474639079,-0.06944345102071668,0.6070619330205043,-0.731393392065365,0.34989458733196416,0.3753811822145881,-0.8550686847354961,0.19326737379684444,1.087708163201088,-0.9177287139158129,0.2212561964827442,0.9139947632912769,-0.7927046864516051,0.2662730300992085,0.623719565779229,-0.7265026478882501
